93274.97456,104605.1651
104290.8338,113669.4401
139000,114566.2736
110122.0685,99701.55199
140868.7134,135115.5528
137690.2109,112629.8488
182644.4366,131690.1842
91586.65636,94368.61349
96234.51334,111618.1923
98294.65753,103386.9769
87326.07169,99082.87357
120864.4685,106349.1597
1402197.605,1326783.833
